S.no,X,Y,Z_theta
468,0.012860887571624556,0.4367607715703918,-0.16931390337539654
469,0.010485853394197985,0.4385134645723023,-0.16930908112336396
470,0.007894048815022092,0.4400150821137159,-0.16936116185045688
471,0.005524268749225486,0.44118084197469454,-0.16946629048380413
472,0.002378000090900101,0.4427121705622289,-0.16956177744399228
473,-0.0004859709643773999,0.4439278783067456,-0.16962157888895707
474,-0.003324613664875384,0.44499921943520954,-0.1696890980667917
475,-0.006151087183930509,0.44604183176034806,-0.1696775232438012
476,-0.009063671261719695,0.4471182222127635,-0.16961579160081366
477,-0.011934496467037044,0.44817111589129005,-0.16954441595498884
478,-0.01476348190369323,0.4492104045623134,-0.16950101266712347
479,-0.017781111135110862,0.4502982375820342,-0.1693804512352808
480,-0.020622948694379528,0.4513147754146062,-0.16927050338265592
481,-0.02340239952296683,0.4523046621795024,-0.16920492234746073
482,-0.0260740633741357,0.4532603872334805,-0.16915766630220572
483,-0.029050832195384197,0.45436996661193196,-0.16912776999984835
484,-0.03182942879522105,0.45539428854645875,-0.1690515839774561
485,-0.03465374543096498,0.45641303853672316,-0.1691113753781835
486,-0.037436977919186855,0.45743346306005644,-0.16921167327103842
487,-0.04027192400582924,0.4586303270195534,-0.16940456313862384
488,-0.04312250393034157,0.4598290495304057,-0.16954634500441484
489,-0.045983365588592166,0.46090622278456517,-0.1696051816012337
490,-0.04891783478005094,0.46199543036508656,-0.16969199177944408
491,-0.05177962125193127,0.4630896014968667,-0.16974407907960717
492,-0.054524195720934594,0.4640918329106755,-0.1698048487280174
493,-0.05739535249350068,0.46514506745899936,-0.16976047711863482
494,-0.060384013191849856,0.4662304888257272,-0.16969585006727858
495,-0.06320382816053981,0.46730614804965365,-0.16963122439373793
496,-0.06621009717774216,0.46843229897631367,-0.16961193341485295
497,-0.06914380433346289,0.4694827245446117,-0.1694585744970098
498,-0.07211423828134153,0.4705628445843136,-0.16938334465357113
499,-0.07493571254462754,0.4715698059312838,-0.1693495882783707
500,-0.07775452729547142,0.47267348934384174,-0.1693177611825334
501,-0.08070122936534324,0.4737673542273697,-0.16927725445191785
502,-0.0835033679464701,0.47485294848656917,-0.16929172107942544
503,-0.08649265533978145,0.47601125741166483,-0.16945664550337733
504,-0.08947345399749213,0.4772244831025734,-0.1696138625072186
505,-0.09230098591921068,0.4783102379855684,-0.16965823197035432
506,-0.09519945798210012,0.4793670553909462,-0.1697450436676801
507,-0.09813534867001819,0.48041311798224184,-0.16973057487879442
508,-0.10098802611353914,0.4814753539934238,-0.16976915846934176
509,-0.10385297664687831,0.48246629850462075,-0.16973250404665463
510,-0.10667199143245948,0.4834821841745233,-0.16976530008817853
511,-0.10952634052932171,0.48457822321866795,-0.16974118531722365
512,-0.1124227653348794,0.4856467738542753,-0.16971514158011658
513,-0.11532758073774754,0.48667483341860784,-0.1696331534983757
514,-0.11828944311907932,0.4877198743208244,-0.16958878440216485
515,-0.12112949582559294,0.4887261868210738,-0.16958589078800124
516,-0.12391650639724884,0.4897476373839919,-0.1695579193267371
517,-0.12678598459777352,0.49083759204859323,-0.16948558053660204
518,-0.129766203201647,0.4918975320193892,-0.16948172251623445
519,-0.13257935590105838,0.4929597188275419,-0.16959553617928003
520,-0.13542909360922434,0.4940796944884339,-0.1697103186903977
521,-0.13834104291446855,0.4951867843775991,-0.1698289640056914
522,-0.1411422428415023,0.4962235693088808,-0.1698636903428384
523,-0.1440504805113355,0.4972936804023511,-0.1698829829244209
524,-0.1469275994941701,0.49835140055904087,-0.16989166462623165
525,-0.14978584079431845,0.49934632228117304,-0.1699051695451961
526,-0.15259327223609348,0.5003525662273829,-0.1699128866687895
527,-0.1554294129665371,0.5013810240251675,-0.1698781597675018
528,-0.1583167772432482,0.5024695287449413,-0.16988780608902082
529,-0.1611190759137286,0.5035102559598512,-0.1698945585323682
530,-0.16403558166270465,0.5045343721704172,-0.16981449481604952
531,-0.16694016673209647,0.5055418549818653,-0.16977880444373958
532,-0.16981716327672258,0.5065498789761181,-0.1696987437863769
533,-0.1726284348844649,0.5075913606214436,-0.16965148005364636
534,-0.1756230747724173,0.5087010178927747,-0.16955309668706905
535,-0.17801561127509408,0.5096899216703913,-0.16955309668706905
536,-0.1811741779486857,0.5109667209146141,-0.16966209021522347
537,-0.18420450206506409,0.5121397230811282,-0.16974214990437644
538,-0.18707893112424145,0.5131824151001907,-0.169799061089941
539,-0.1898518886907865,0.5142022464813177,-0.16981545942654064
540,-0.19265674015299183,0.5151835598823701,-0.1697527603833317
541,-0.19555679165326853,0.5162180690229188,-0.16974986661266023
542,-0.19840720651268867,0.5171941053514405,-0.16971803531763296
543,-0.2012215562775519,0.5181814575950452,-0.1697064603841458
544,-0.20413176606617248,0.5192171316622488,-0.16968716892655686
545,-0.20695478329278852,0.5202271005071709,-0.1696804169454048
546,-0.20979681090154614,0.5212172908711854,-0.16969295635094175
547,-0.21260001878874796,0.5222048680706655,-0.1696669130282147
548,-0.2153834446458131,0.5231794879435259,-0.16962543708718783
549,-0.2180917679661656,0.5241252009027115,-0.1696215788889557
550,-0.22106478019732134,0.5252606842380722,-0.16966112565354646
551,-0.22395582711976408,0.5264201405291359,-0.16972478738258082
552,-0.22682477612719049,0.5275975672877603,-0.16985211485288296
553,-0.22961857119036508,0.5287227407140075,-0.16998427099465296
554,-0.23257331812435744,0.5298707644629536,-0.17012318586108943
555,-0.23528184082030731,0.5309230473632289,-0.17022062301219348
556,-0.23828358256078264,0.5320213404960489,-0.17027947271394372
557,-0.24103399906068076,0.533078480497372,-0.17038752761001388
558,-0.24380166963979052,0.5341242583415786,-0.17047339541839737
559,-0.24647605568955322,0.535138651850805,-0.17052163683185168
560,-0.24934338934945838,0.5361720618246943,-0.17053900392949123
561,-0.2521309957393347,0.5371420197114797,-0.1705197071605059
562,-0.25500461157773496,0.5381779983994083,-0.17045506388346401
563,-0.2578409403335169,0.5391880639250166,-0.17035183047570207
564,-0.2606273984075537,0.5401752664572266,-0.17029587365471524
565,-0.2635663511351702,0.5412310552660894,-0.17028719079262775
566,-0.2663358518183117,0.542292778950241,-0.17027175465497604
567,-0.26919316957906736,0.5434161145900448,-0.17038945719686233
568,-0.2722033833031673,0.5446384307044001,-0.17046278241092017
569,-0.2750637562069516,0.5457431710052086,-0.17054286329809815
570,-0.2779776530093497,0.5467923028637082,-0.1705698790165803
571,-0.2808566424294988,0.547850383593947,-0.17061715710612516
572,-0.2837329651631078,0.548910376746807,-0.17062873552674174
573,-0.2866937185271426,0.5499500345339303,-0.17060654359294233
574,-0.2896155239096119,0.5509849401850369,-0.17057180872001404
575,-0.2923996762812393,0.5519745301646968,-0.1705583008218931
576,-0.29526238117248954,0.5529649260678098,-0.17052163683185304
577,-0.29816700344413566,0.5540111931301045,-0.1705071643268429
578,-0.30092820487124355,0.555009871811115,-0.17049944568588427
579,-0.3038245275509961,0.5560530083143443,-0.1704936567181223
580,-0.30628533208577474,0.5569165457851825,-0.17047532506013022
581,-0.30934360263509486,0.5580002202626974,-0.17042322516632274
582,-0.3122632006947364,0.5591030496476496,-0.17042708438688192
583,-0.315115137051385,0.5602703491008065,-0.17050426983417052
584,-0.3179445704005502,0.5614274362558922,-0.17056601961341467
585,-0.3209151692000185,0.5625898682703165,-0.170584351822432
586,-0.3238149011653905,0.5636550155025012,-0.1706084733198353
587,-0.32666492950993703,0.5646791637617081,-0.17061812197281237
588,-0.32948612656327625,0.5657011450367005,-0.17059110582225961
589,-0.3323571797947286,0.5667166466016976,-0.17056698446374285
590,-0.3344287831138226,0.5674568734716616,-0.17055637112709765
591,-0.33808966641797,0.5687556593376201,-0.17053032036817456
592,-0.34091100038926586,0.5697411341508796,-0.1705187423252962
593,-0.34366918576682304,0.5707571473502547,-0.17054575782779285
594,-0.34651923575476096,0.5717709801215964,-0.17056698446374147
595,-0.34938406129712546,0.5727811783283832,-0.1705061994956418
596,-0.35210825130350537,0.5737843155669323,-0.1704936567181223
597,-0.35495239816929297,0.5748432439243654,-0.17048786776146477
598,-0.35778717061630866,0.575874215983238,-0.17041743634473744
599,-0.36057821422449016,0.5769438321973935,-0.17041550674000866
600,-0.3634872342733994,0.5781532853751336,-0.17056505476339237
601,-0.3664063373487229,0.5793190226469812,-0.17066540081865428
602,-0.36932265152659205,0.5804706028576349,-0.17074838181010474
603,-0.3721872969901958,0.5814882625177753,-0.17074741690172718
604,-0.3751593622095776,0.5825518796980491,-0.17078022395988102
605,-0.37808986861799915,0.5835954465530474,-0.1707435572713082
606,-0.3809312315077321,0.5846243738251599,-0.1707435572713082
607,-0.38378602375472776,0.5856573265748695,-0.17074452217844863
608,-0.3866309498643802,0.5866292810324849,-0.1707348731209356
609,-0.3893683429118955,0.5876048869631677,-0.17071075061230223
610,-0.3922473913323902,0.5886306377341616,-0.17071171550894132
611,-0.3950332820596202,0.5896092581536835,-0.17067890919648815
612,-0.3978685899609842,0.5906050788011431,-0.1707039963444787
613,-0.40063492241468324,0.5916091578832525,-0.17069724209179055
614,-0.40352253956460105,0.5926960553460835,-0.1706885580748559
615,-0.4063552792499005,0.5937405419741782,-0.17067311988429182
616,-0.4092120259549067,0.5948752039840562,-0.17067119011603105
617,-0.41213691445367406,0.5960384146903701,-0.17069724209179055
618,-0.41504022745020525,0.5971754337513416,-0.17074066255173684
619,-0.4178797441432987,0.5982580057840429,-0.1708072418053956
620,-0.42072966779287324,0.5992943286053256,-0.17084680408778388
621,-0.4236393576775179,0.6003308509838566,-0.17082750534854005
622,-0.42658568422777865,0.6013833350156015,-0.17081882095621656
623,-0.4293206595716243,0.6023598303754195,-0.1707908380845821
624,-0.4322180951733393,0.6033824130980059,-0.17082943521689903
625,-0.43498329547809145,0.6043454604602011,-0.17080048732130382
626,-0.43783512624658133,0.6053601899711677,-0.17081496123433013
627,-0.4405391197672283,0.6063333020718689,-0.17081303137524267
628,-0.44335552715755333,0.6073433354177205,-0.1708361897658974
629,-0.44614251036494434,0.6083085021603127,-0.17081496123433057
630,-0.44894583292431334,0.6092908569275661,-0.17079276792945333
631,-0.4516879768961549,0.6104331764014361,-0.17081785602528043
632,-0.45446049148002726,0.6117317367014234,-0.17080724180539655
633,-0.4569638323335785,0.6129565646356697,-0.17081689109465475
634,-0.46010785817623284,0.6145634937962691,-0.17105909838378694
635,-0.46284202064177826,0.6158872385628387,-0.17110445410672623
636,-0.46562974009673985,0.6171651697246394,-0.17109576891535164
637,-0.4683431389123455,0.6184657630685371,-0.1710774335936915
638,-0.4709752536857407,0.6196740555547418,-0.17104172828800585
639,-0.47368273173919145,0.6209877116281338,-0.17098479367703676
640,-0.4764285482667422,0.6223039561922136,-0.1709317200096519
641,-0.4790125455157484,0.6235875993888148,-0.17081013658892927
642,-0.48159908521391115,0.6249283567287672,-0.17073004860376562
643,-0.4841652691156723,0.6262519309265268,-0.17065671689343515
644,-0.48692272045052226,0.6276259972512774,-0.17049848085715325
645,-0.4894263270682945,0.628830335392593,-0.17031516899313995
646,-0.4921203437201854,0.6300966960562294,-0.17013476238793754
647,-0.4949200252174652,0.6313609299508055,-0.16991674523796502
648,-0.4976513341605843,0.6325040961531895,-0.16976047711863573
649,-0.500486044063323,0.6338177348048433,-0.1697691584693413
650,-0.5033970430134231,0.6352843626253449,-0.16991674523796454
651,-0.506016997947187,0.6366217244796014,-0.17000259967427625
652,-0.5088070319312354,0.6379572076031617,-0.17005179825800776
653,-0.5115624528609544,0.6393493477438473,-0.1700749508095394
654,-0.5142293968563462,0.6407182229269167,-0.1701714216820114
655,-0.516955316548294,0.6421581342003136,-0.1703064860755975
656,-0.5194569843179161,0.6435112520531021,-0.17038945719686277
657,-0.5220596567292295,0.64494650605994,-0.1704299788055366
658,-0.5247218944171437,0.6464369205722283,-0.17046857131946225
659,-0.5273022880424028,0.6478854326105279,-0.17044831018813103
660,-0.5298544644514195,0.6493476336709469,-0.1704145419381072
661,-0.5323703858314284,0.6508009363246839,-0.17034507701126994
662,-0.5350536625240244,0.6524114198322634,-0.1702611423560831
663,-0.5377240956822181,0.6539060734660436,-0.1703566543881169
664,-0.5406053779406406,0.6554834063318299,-0.1704647120458671
665,-0.5432964826620866,0.6569080263484655,-0.17049269189124205
666,-0.5460036112441866,0.6581923876369048,-0.17037016138386185
667,-0.5488012606232552,0.6594431226107947,-0.17008749184894206
668,-0.5514004617655419,0.6605908519888842,-0.16968331064977282
669,-0.5542068226825615,0.6618757691812569,-0.1693148678267211
670,-0.5568522424921081,0.6631819843397397,-0.16913934272718206
671,-0.5595991491519873,0.6645702892180941,-0.16899854420235474
672,-0.5622731516414123,0.6658999675643256,-0.1689156111340242
673,-0.5648726802617279,0.6672391099631385,-0.16879796577271988
674,-0.5676080746476811,0.66863804747551,-0.16872853785527947
675,-0.5702323479340119,0.6700686458718987,-0.16858679410056154
676,-0.5729169453163552,0.6715245393706274,-0.16858197300027727
677,-0.5755284375731873,0.6729427226428963,-0.16865236182107335
678,-0.5782024786186292,0.6744702866836064,-0.16877385867766154
679,-0.5809791214529975,0.6761960225186093,-0.1689377906867715
680,-0.5835502461093977,0.6777469692886665,-0.1689300760414011
681,-0.5862815829344429,0.6792529401634627,-0.16889632469775784
682,-0.5889097861053842,0.6807529788602407,-0.1687603587877431
683,-0.5916288765118887,0.6823275994118624,-0.16859354365376109
684,-0.5942756790431415,0.6837741376911639,-0.1685318340089981
685,-0.5968462406078855,0.6850951737755223,-0.16830139808352093
686,-0.5995432715656845,0.6864546251763104,-0.16803338150704
687,-0.6023371475424202,0.687762681677651,-0.16769791182417987
688,-0.6049121387754444,0.6891138466112703,-0.16746175547940995
689,-0.6077194456953424,0.690636575486595,-0.16722754488745492
690,-0.6103835639605808,0.692100458547595,-0.16707141440885664
691,-0.612943146346907,0.6934347135906077,-0.16713694969373014
692,-0.6156917972483538,0.6948915490916319,-0.16727380729285257
693,-0.6183092698116427,0.6964584951605279,-0.16746946641991634
694,-0.6211616154779434,0.6982418852871216,-0.16773068597849317
695,-0.623805475434221,0.6997551800704523,-0.16782804656294079
696,-0.6264189400397117,0.7012541081048933,-0.16792733826694192
697,-0.6290653023867889,0.7028540327128219,-0.16798035942770884
698,-0.6317212062804481,0.7044642681673133,-0.1680931529527623
699,-0.6343352686671795,0.7061107119542953,-0.16814714106901113
700,-0.636846309884467,0.7076865955206171,-0.16818763278176238
701,-0.6395047840334543,0.709318814877835,-0.1682146275548924
702,-0.6420934246414324,0.7108674901448254,-0.16817992003322432
703,-0.644692386165711,0.7124583337224492,-0.16811918281839608
704,-0.6473336690579314,0.7140730190286312,-0.1680169927662383
705,-0.6499293789531534,0.7155082304785724,-0.16788299400129228
706,-0.6527478734314867,0.7169855860790788,-0.16783093850880426
707,-0.6554989269492624,0.7185157283786887,-0.16777599200422544
