S.no,aruco_id,Timestamp,score,p_x,p_y,p_z,o_x,o_y,o_z,o_w,x_linear,y_linear,z_linear,x_angular,y_angular,z_angular
3474,14,2022-05-17 13:37:42,0.7478074743180955,-0.10502301601570957,-0.5185996311532999,1.406642121050881,0.6457226156650829,-0.6218761511228228,0.3149809310462381,0.3116077171068662,0.11661864817142487,0.10783243775367736,0.0,0.0,0.0,0.0
3475,14,2022-05-17 13:37:42,0.7478074743180955,-0.10502301601570957,-0.5185996311532999,1.406642121050881,0.6457226156650829,-0.6218761511228228,0.3149809310462381,0.3116077171068662,0.11661864817142487,0.11134900152683258,0.0,0.0,0.0,0.0
3476,14,2022-05-17 13:37:42,0.7869110293048653,-0.10098289314442936,-0.5147587955691274,1.399508765898898,-0.6436752574106319,0.6228630952521437,-0.3082054309147009,-0.3205201084564889,0.11661864817142487,0.11134900152683258,0.0,0.0,0.0,0.0
3477,14,2022-05-17 13:37:42,0.7869110293048653,-0.10098289314442936,-0.5147587955691274,1.399508765898898,-0.6436752574106319,0.6228630952521437,-0.3082054309147009,-0.3205201084564889,0.11486036181449889,0.11310208439826964,0.0,0.0,0.0,0.0
3478,14,2022-05-17 13:37:42,0.7869110293048653,-0.10098289314442936,-0.5147587955691274,1.399508765898898,-0.6436752574106319,0.6228630952521437,-0.3082054309147009,-0.3205201084564889,0.11134900152683258,0.11661864817142487,0.0,0.0,0.0,0.0
3479,14,2022-05-17 13:37:42,0.7869110293048653,-0.10098289314442936,-0.5147587955691274,1.399508765898898,-0.6436752574106319,0.6228630952521437,-0.3082054309147009,-0.3205201084564889,0.10959071516990661,0.11661864817142487,0.0,0.0,0.0,0.0
3480,14,2022-05-17 13:37:42,0.7869110293048653,-0.10098289314442936,-0.5147587955691274,1.399508765898898,-0.6436752574106319,0.6228630952521437,-0.3082054309147009,-0.3205201084564889,0.10959071516990661,0.11837692558765411,0.0,0.0,0.0,0.0
3481,14,2022-05-17 13:37:42,0.7869110293048653,-0.10098289314442936,-0.5147587955691274,1.399508765898898,-0.6436752574106319,0.6228630952521437,-0.3082054309147009,-0.3205201084564889,0.1060741513967514,0.11837692558765411,0.0,0.0,0.0,0.0
3482,14,2022-05-17 13:37:42,0.6956494669384758,-0.10084987582892885,-0.5069757735798899,1.373903032984344,-0.6419123708944274,0.6331712215687189,-0.3036384778979607,-0.30797140615596275,0.1060741513967514,0.11837692558765411,0.0,0.0,0.0,0.0
3483,14,2022-05-17 13:37:42,0.6956494669384758,-0.10084987582892885,-0.5069757735798899,1.373903032984344,-0.6419123708944274,0.6331712215687189,-0.3036384778979607,-0.30797140615596275,0.1060741513967514,0.11837692558765411,0.0,0.0,0.0,0.0
3484,14,2022-05-17 13:37:42,0.6956494669384758,-0.10084987582892885,-0.5069757735798899,1.373903032984344,-0.6419123708944274,0.6331712215687189,-0.3036384778979607,-0.30797140615596275,0.1060741513967514,0.11837692558765411,0.0,0.0,0.0,0.0
3485,14,2022-05-17 13:37:42,0.969509806372704,-0.09787801220734618,-0.5035015038036444,1.3673923750429047,0.6318809474083514,-0.6245360831433522,0.3229581044825452,0.3261582620497687,0.1060741513967514,0.11837692558765411,0.0,0.0,0.0,0.0
3486,14,2022-05-17 13:37:42,0.969509806372704,-0.09787801220734618,-0.5035015038036444,1.3673923750429047,0.6318809474083514,-0.6245360831433522,0.3229581044825452,0.3261582620497687,0.1060741513967514,0.11837692558765411,0.0,0.0,0.0,0.0
3487,14,2022-05-17 13:37:42,0.969509806372704,-0.09787801220734618,-0.5035015038036444,1.3673923750429047,0.6318809474083514,-0.6245360831433522,0.3229581044825452,0.3261582620497687,0.11486036181449889,0.11837692558765411,0.0,0.0,0.0,0.0
3488,14,2022-05-17 13:37:42,0.8290137175765283,-0.09689952570203413,-0.5085759419709618,1.3855975589123977,0.6446292057339373,-0.6205602542863536,0.31569681163326196,0.3157430617440106,0.11486036181449889,0.11837692558765411,0.0,0.0,0.0,0.0
3489,14,2022-05-17 13:37:42,0.8290137175765283,-0.09689952570203413,-0.5085759419709618,1.3855975589123977,0.6446292057339373,-0.6205602542863536,0.31569681163326196,0.3157430617440106,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3490,14,2022-05-17 13:37:42,0.9294429790341878,-0.09468731594585694,-0.5052065908100609,1.3786063550672691,0.6439119534694983,-0.6329106012108252,0.2988213687065363,0.3090426453717978,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3491,14,2022-05-17 13:37:42,0.9294429790341878,-0.09468731594585694,-0.5052065908100609,1.3786063550672691,0.6439119534694983,-0.6329106012108252,0.2988213687065363,0.3090426453717978,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3492,14,2022-05-17 13:37:42,0.9294429790341878,-0.09468731594585694,-0.5052065908100609,1.3786063550672691,0.6439119534694983,-0.6329106012108252,0.2988213687065363,0.3090426453717978,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3493,14,2022-05-17 13:37:42,0.8300963038191742,-0.09313419575244475,-0.5051691082760214,1.3879848315639174,0.6411835507802688,-0.6341247712721543,0.3022825842724835,0.3088602724751012,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3494,14,2022-05-17 13:37:42,0.8300963038191742,-0.09313419575244475,-0.5051691082760214,1.3879848315639174,0.6411835507802688,-0.6341247712721543,0.3022825842724835,0.3088602724751012,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3495,14,2022-05-17 13:37:42,0.8300963038191742,-0.09313419575244475,-0.5051691082760214,1.3879848315639174,0.6411835507802688,-0.6341247712721543,0.3022825842724835,0.3088602724751012,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3496,14,2022-05-17 13:37:42,0.8300963038191742,-0.09313419575244475,-0.5051691082760214,1.3879848315639174,0.6411835507802688,-0.6341247712721543,0.3022825842724835,0.3088602724751012,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3497,14,2022-05-17 13:37:42,0.8300963038191742,-0.09313419575244475,-0.5051691082760214,1.3879848315639174,0.6411835507802688,-0.6341247712721543,0.3022825842724835,0.3088602724751012,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3498,14,2022-05-17 13:37:42,0.7334125080171986,-0.08337368839094024,-0.4984137078011952,1.357433646037186,0.6421247111039597,-0.6247032599534087,0.3264841401565398,0.3013798245063612,0.11661864817142487,0.11837692558765411,0.0,0.0,0.0,0.0
3499,14,2022-05-17 13:37:42,0.7334125080171986,-0.08337368839094024,-0.4984137078011952,1.357433646037186,0.6421247111039597,-0.6247032599534087,0.3264841401565398,0.3013798245063612,0.11837692558765411,0.11837692558765411,0.0,0.0,0.0,0.0
3500,14,2022-05-17 13:37:42,0.7334125080171986,-0.08337368839094024,-0.4984137078011952,1.357433646037186,0.6421247111039597,-0.6247032599534087,0.3264841401565398,0.3013798245063612,0.12188829481601715,0.11837692558765411,0.0,0.0,0.0,0.0
3501,14,2022-05-17 13:37:42,0.7334125080171986,-0.08337368839094024,-0.4984137078011952,1.357433646037186,0.6421247111039597,-0.6247032599534087,0.3264841401565398,0.3013798245063612,0.1236465722322464,0.11837692558765411,0.0,0.0,0.0,0.0
3502,14,2022-05-17 13:37:42,0.7334125080171986,-0.08337368839094024,-0.4984137078011952,1.357433646037186,0.6421247111039597,-0.6247032599534087,0.3264841401565398,0.3013798245063612,0.1271631360054016,0.11837692558765411,0.0,0.0,0.0,0.0
3503,14,2022-05-17 13:37:42,0.7334125080171986,-0.08337368839094024,-0.4984137078011952,1.357433646037186,0.6421247111039597,-0.6247032599534087,0.3264841401565398,0.3013798245063612,0.12892142236232756,0.11837692558765411,0.0,0.0,0.0,0.0
3504,14,2022-05-17 13:37:42,0.7334125080171986,-0.08337368839094024,-0.4984137078011952,1.357433646037186,0.6421247111039597,-0.6247032599534087,0.3264841401565398,0.3013798245063612,0.1324327826499939,0.11134900152683258,0.0,0.0,0.0,0.0
3505,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.1324327826499939,0.11134900152683258,0.0,0.0,0.0,0.0
3506,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.1324327826499939,0.1060741513967514,0.0,0.0,0.0,0.0
3507,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.13419106900691985,0.10256279110908507,0.0,0.0,0.0,0.0
3508,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.1359493464231491,0.10080451369285583,0.0,0.0,0.0,0.0
3509,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.1394659101963043,0.09728794097900391,0.0,0.0,0.0,0.0
3510,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.1447355568408966,0.09377137720584869,0.0,0.0,0.0,0.0
3511,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.14649384319782258,0.09026001691818238,0.0,0.0,0.0,0.0
3512,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.14649384319782258,0.08850173950195313,0.0,0.0,0.0,0.0
3513,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.15,0.0849851667881012,0.0,0.0,0.0,0.0
3514,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.15,0.08323209285736084,0.0,0.0,0.0,0.0
3515,14,2022-05-17 13:37:42,0.4913416594157058,-0.0812837025125891,-0.489745847747846,1.3401296238814808,-0.6418220515377465,0.6372432982348616,-0.3077620968300993,-0.29541144996322366,0.15,0.07971552908420562,0.0,0.0,0.0,0.0
3516,14,2022-05-17 13:37:42,0.9436946081973053,-0.08128908050139691,-0.5003862379201878,1.3840251913963668,0.6433940166589791,-0.6326629162059568,0.29792132548548356,0.3114878129336239,0.15,0.07971552908420562,0.0,0.0,0.0,0.0
3517,14,2022-05-17 13:37:42,0.9436946081973053,-0.08128908050139691,-0.5003862379201878,1.3840251913963668,0.6433940166589791,-0.6326629162059568,0.29792132548548356,0.3114878129336239,0.15,0.07795724272727966,0.0,0.0,0.0,0.0
3518,14,2022-05-17 13:37:42,0.9436946081973053,-0.08128908050139691,-0.5003862379201878,1.3840251913963668,0.6433940166589791,-0.6326629162059568,0.29792132548548356,0.3114878129336239,0.15,0.07444067895412444,0.0,0.0,0.0,0.0
3519,14,2022-05-17 13:37:42,0.9670344225217322,-0.07794791948284,-0.5001949599448274,1.3849485851087142,0.6451158449168333,-0.6298667556084325,0.2947285853953982,0.3165888149751585,0.15,0.07444067895412444,0.0,0.0,0.0,0.0
3520,14,2022-05-17 13:37:42,0.9670344225217322,-0.07794791948284,-0.5001949599448274,1.3849485851087142,0.6451158449168333,-0.6298667556084325,0.2947285853953982,0.3165888149751585,0.15,0.07444067895412444,0.0,0.0,0.0,0.0
3521,14,2022-05-17 13:37:42,0.9670344225217322,-0.07794791948284,-0.5001949599448274,1.3849485851087142,0.6451158449168333,-0.6298667556084325,0.2947285853953982,0.3165888149751585,0.15,0.07444067895412444,0.0,0.0,0.0,0.0
3522,-,2022-05-17 13:37:42,-,-,-,-,-,-,-,-,0.15,0.07444067895412444,0.0,0.0,0.0,0.0
3523,-,2022-05-17 13:37:42,-,-,-,-,-,-,-,-,0.15,0.07444067895412444,0.0,0.0,0.0,0.0
3524,-,2022-05-17 13:37:42,-,-,-,-,-,-,-,-,0.15,0.07268760055303573,0.0,0.0,0.0,0.0
3525,-,2022-05-17 13:37:42,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3526,14,2022-05-17 13:37:42,0.9099325896579393,-0.07017334985415084,-0.5037667865881329,1.4031333490951057,0.6361526973963177,-0.6330441744577464,0.2999614171860904,0.3234006292204944,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3527,14,2022-05-17 13:37:42,0.9099325896579393,-0.07017334985415084,-0.5037667865881329,1.4031333490951057,0.6361526973963177,-0.6330441744577464,0.2999614171860904,0.3234006292204944,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3528,-,2022-05-17 13:37:42,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3529,-,2022-05-17 13:37:42,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3530,14,2022-05-17 13:37:42,0.5609965461121009,-0.06045709149015117,-0.4796207360222845,1.3253863644264985,-0.6415803613594645,0.6359808167412636,-0.305446680231015,-0.3010072527213031,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3531,14,2022-05-17 13:37:42,0.5609965461121009,-0.06045709149015117,-0.4796207360222845,1.3253863644264985,-0.6415803613594645,0.6359808167412636,-0.305446680231015,-0.3010072527213031,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3532,14,2022-05-17 13:37:42,0.9643449009961422,-0.059849741125346315,-0.48681253244708594,1.3517343418482892,0.6388034104186366,-0.6304841388705551,0.29514905635978883,0.32757745343674044,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3533,14,2022-05-17 13:37:42,0.9643449009961422,-0.059849741125346315,-0.48681253244708594,1.3517343418482892,0.6388034104186366,-0.6304841388705551,0.29514905635978883,0.32757745343674044,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3534,14,2022-05-17 13:37:42,0.9643449009961422,-0.059849741125346315,-0.48681253244708594,1.3517343418482892,0.6388034104186366,-0.6304841388705551,0.29514905635978883,0.32757745343674044,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3535,14,2022-05-17 13:37:42,0.919792317751787,-0.059917607055403804,-0.4861995378789082,1.3632986732567616,0.6385407739546357,-0.6321355304536026,0.29638600252217073,0.3237679549376142,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3536,14,2022-05-17 13:37:42,0.919792317751787,-0.059917607055403804,-0.4861995378789082,1.3632986732567616,0.6385407739546357,-0.6321355304536026,0.29638600252217073,0.3237679549376142,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3537,-,2022-05-17 13:37:42,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3538,-,2022-05-17 13:37:42,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3539,14,2022-05-17 13:37:42,0.9667974487452178,-0.05909022376678277,-0.4840135867407208,1.358806542152994,0.6425017528040392,-0.6285007362907391,0.2936238975279322,0.3255200898965262,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3540,14,2022-05-17 13:37:42,0.9667974487452178,-0.05909022376678277,-0.4840135867407208,1.358806542152994,0.6425017528040392,-0.6285007362907391,0.2936238975279322,0.3255200898965262,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3541,14,2022-05-17 13:37:42,0.9667974487452178,-0.05909022376678277,-0.4840135867407208,1.358806542152994,0.6425017528040392,-0.6285007362907391,0.2936238975279322,0.3255200898965262,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3542,14,2022-05-17 13:37:42,0.9751112665443831,-0.059437551139402446,-0.47860344171941144,1.349161921054093,0.6444365890600112,-0.6313495360966683,0.2958416045955612,0.3139697293395395,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3543,14,2022-05-17 13:37:42,0.9751112665443831,-0.059437551139402446,-0.47860344171941144,1.349161921054093,0.6444365890600112,-0.6313495360966683,0.2958416045955612,0.3139697293395395,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3544,14,2022-05-17 13:37:42,0.9998552230141954,-0.05659517016237008,-0.4767009534418626,1.3465335845846356,0.6440396192665467,-0.6304518167609449,0.2954021990482862,0.3169874072502914,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3545,14,2022-05-17 13:37:42,0.9998552230141954,-0.05659517016237008,-0.4767009534418626,1.3465335845846356,0.6440396192665467,-0.6304518167609449,0.2954021990482862,0.3169874072502914,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3546,14,2022-05-17 13:37:42,0.9998552230141954,-0.05659517016237008,-0.4767009534418626,1.3465335845846356,0.6440396192665467,-0.6304518167609449,0.2954021990482862,0.3169874072502914,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3547,14,2022-05-17 13:37:42,0.9626179030671941,-0.055619094661302375,-0.47787080458688647,1.3418971949341238,0.6432538679495089,-0.6337267496424195,0.29739626018851806,0.3101134188994947,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3548,14,2022-05-17 13:37:42,0.9626179030671941,-0.055619094661302375,-0.47787080458688647,1.3418971949341238,0.6432538679495089,-0.6337267496424195,0.29739626018851806,0.3101134188994947,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3549,14,2022-05-17 13:37:43,0.9633409352291159,-0.05418484929481089,-0.4747250532199455,1.3373208834661936,0.6428895220507447,-0.6331252916059278,0.2961136505886374,0.313308368067858,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3550,14,2022-05-17 13:37:43,0.9633409352291159,-0.05418484929481089,-0.4747250532199455,1.3373208834661936,0.6428895220507447,-0.6331252916059278,0.2961136505886374,0.313308368067858,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3551,14,2022-05-17 13:37:43,0.9633409352291159,-0.05418484929481089,-0.4747250532199455,1.3373208834661936,0.6428895220507447,-0.6331252916059278,0.2961136505886374,0.313308368067858,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3552,14,2022-05-17 13:37:43,0.7496083970567325,-0.05182028439954811,-0.468142797427803,1.3288956527571882,-0.6276544885387003,0.6355992060349398,-0.3032217736960655,-0.33184340924838157,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3553,14,2022-05-17 13:37:43,0.7496083970567325,-0.05182028439954811,-0.468142797427803,1.3288956527571882,-0.6276544885387003,0.6355992060349398,-0.3032217736960655,-0.33184340924838157,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3554,14,2022-05-17 13:37:43,0.7496083970567325,-0.05182028439954811,-0.468142797427803,1.3288956527571882,-0.6276544885387003,0.6355992060349398,-0.3032217736960655,-0.33184340924838157,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3555,14,2022-05-17 13:37:43,0.8794729186344208,-0.04930773736202393,-0.46763160207321625,1.3249706737024411,0.6240567619182367,-0.6361707909835514,0.2984386512799186,0.3417224810071923,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3556,14,2022-05-17 13:37:43,0.8794729186344208,-0.04930773736202393,-0.46763160207321625,1.3249706737024411,0.6240567619182367,-0.6361707909835514,0.2984386512799186,0.3417224810071923,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3557,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3558,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3559,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3560,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3561,14,2022-05-17 13:37:43,0.9173899774854312,-0.03865925420523307,-0.4572384828920685,1.312600516018443,0.6257173040058087,-0.6356228667507536,0.30189922068321795,0.33662781715437856,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3562,14,2022-05-17 13:37:43,0.9173899774854312,-0.03865925420523307,-0.4572384828920685,1.312600516018443,0.6257173040058087,-0.6356228667507536,0.30189922068321795,0.33662781715437856,0.15,0.06917103230953216,0.0,0.0,0.0,0.0
3563,14,2022-05-17 13:37:43,0.9173899774854312,-0.03865925420523307,-0.4572384828920685,1.312600516018443,0.6257173040058087,-0.6356228667507536,0.30189922068321795,0.33662781715437856,0.15,0.06565446853637695,0.0,0.0,0.0,0.0
3564,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.06214310824871063,0.0,0.0,0.0,0.0
3565,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.06038482636213302,0.0,0.0,0.0,0.0
3566,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.05686825811862945,0.0,0.0,0.0,0.0
3567,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.05511517971754074,0.0,0.0,0.0,0.0
3568,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.05511517971754074,0.0,0.0,0.0,0.0
3569,-,2022-05-17 13:37:43,-,-,-,-,-,-,-,-,0.15,0.05159861594438553,0.0,0.0,0.0,0.0
3570,14,2022-05-17 13:37:43,0.9800672455528394,-0.03374826932396651,-0.45234172700906083,1.3032869182458446,0.6297273368045331,-0.6243972733134506,0.3183155894594394,0.3350324042042617,0.15,0.05159861594438553,0.0,0.0,0.0,0.0
3571,14,2022-05-17 13:37:43,0.9800672455528394,-0.03374826932396651,-0.45234172700906083,1.3032869182458446,0.6297273368045331,-0.6243972733134506,0.3183155894594394,0.3350324042042617,0.15,0.05159861594438553,0.0,0.0,0.0,0.0
3572,14,2022-05-17 13:37:43,0.9374523433823346,-0.03127854757599496,-0.450062487106601,1.287271549699232,0.6268857629211247,-0.6240258524978799,0.32257820743151694,0.33697073426540014,0.15,0.05159861594438553,0.0,0.0,0.0,0.0
3573,14,2022-05-17 13:37:43,0.9374523433823346,-0.03127854757599496,-0.450062487106601,1.287271549699232,0.6268857629211247,-0.6240258524978799,0.32257820743151694,0.33697073426540014,0.15,0.05159861594438553,0.0,0.0,0.0,0.0
3574,14,2022-05-17 13:37:43,0.9374523433823346,-0.03127854757599496,-0.450062487106601,1.287271549699232,0.6268857629211247,-0.6240258524978799,0.32257820743151694,0.33697073426540014,0.15,0.04984033405780792,0.0,0.0,0.0,0.0
